"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
73.8613549682491,0.443318230486703,0.266648553155366,1.662556294571,0.0964012858861641,0.134834578449975,"ENSG00000139344.8"
5.3685505794956,-0.515219229805067,0.30996316062644,-1.66219504525571,0.0964736731642576,0.134928644998103,"ENSG00000225913.2"
3467.61904473125,-0.18817495924686,0.113226773240488,-1.66192989397645,0.0965268319479937,0.134995809881934,"ENSG00000106070.20"
409.759103629667,-0.535460370401528,0.322243280086748,-1.661664970197,0.096579968521608,0.135062936558763,"ENSG00000101311.16"
6.30212316847284,0.366190986001738,0.220397034275005,1.66150595994325,0.0966118729304816,0.135100365402467,"ENSG00000213212.3"
10.0798496576587,0.527108513092821,0.317266553901918,1.66140586396565,0.09663196088336,0.135121267215951,"ENSG00000185863.8"
7037.86203543284,-0.140746775050954,0.0847179742405761,-1.66135671104778,0.0966418264538532,0.135127873524475,"ENSG00000097007.19"
477.290894802902,-0.683107684831854,0.411213959770297,-1.66119770158931,0.0966737470471309,0.135159459985026,"ENSG00000231826.6"
5.47623113890646,0.6946059362034,0.418136819471785,1.66119294895118,0.0966747012524153,0.135159459985026,"ENSG00000254717.2"
5.16476660241427,0.34973850309972,0.210550691748717,1.66106556190809,0.096700280042156,0.135186038887633,"ENSG00000231871.5"
5.00162141188159,-0.58812003770479,0.354065852452187,-1.66104704430431,0.0967039987507715,0.135186038887633,"ENSG00000279092.1"
2.05698356682382,-1.11894330455848,0.673695439002991,-1.66090378497206,0.0967327719820349,0.135219070296006,"ENSG00000258175.1"
1914.32809969255,-0.171180532121704,0.103114590000548,-1.66010001223681,0.0968943344681317,0.135437709378875,"ENSG00000112234.9"
21.6291261595652,-0.336240693566608,0.202577876241257,-1.65980954981563,0.0969527719750125,0.135512186045798,"ENSG00000180015.12"
11.0364001604047,-0.335211088206156,0.201985030516996,-1.65958381840554,0.0969982058490517,0.135567985992082,"ENSG00000232176.1"
4.6083905753176,0.700955156194874,0.422374108299788,1.65955995507508,0.097003009912992,0.135567985992082,"ENSG00000286540.1"
2472.7688047301,0.117752698953618,0.0709683819085696,1.65922761357758,0.0970699352641822,0.135650083224689,"ENSG00000120727.13"
34.1412290228374,0.25438488228992,0.153316222988468,1.65921699172731,0.0970720748506001,0.135650083224689,"ENSG00000273080.1"
119.927299154369,0.775225423357151,0.467356301468527,1.65874605931543,0.0971669738723247,0.135775478004263,"ENSG00000095917.14"
22.0459157501276,-0.487310334076411,0.293937572558773,-1.65787017234407,0.0973436737795457,0.136015157175141,"ENSG00000261379.1"
147.423218899821,-0.187202767330491,0.112943721676081,-1.65748714981594,0.097421024755474,0.136116001205235,"ENSG00000278784.1"
44.0500250003999,0.251378266466101,0.15167873538549,1.6573072410396,0.0974573740880335,0.13615955033912,"ENSG00000174912.7"
7794.80455816703,-0.195842158208082,0.118175186564477,-1.65721894673067,0.097475217311899,0.136165690805752,"ENSG00000156052.11"
1073.77243658786,0.205797196453955,0.124183037630051,1.65720858807656,0.0974773108431375,0.136165690805752,"ENSG00000167380.16"
5.08951345568052,-0.611477131861729,0.368975010944121,-1.65723182796879,0.0974726140050583,0.136165690805752,"ENSG00000235974.1"
263.438686024128,-0.629577673295199,0.379959012029608,-1.65696207580975,0.0975271427016815,0.136228060730775,"ENSG00000225698.3"
3070.34331999026,0.150028359656232,0.0905470880532438,1.65690982318517,0.0975377080582223,0.13623557862697,"ENSG00000144560.15"
14.1933782883744,-0.359156510889949,0.216773971874709,-1.65682488438942,0.097554884433015,0.136252329158689,"ENSG00000286588.1"
9.44670442322418,-0.671736160893072,0.40546841419643,-1.6566917110531,0.0975818196922443,0.136282707162112,"ENSG00000232294.6"
86.2824940437539,0.217340409900645,0.131194492905722,1.65662753890765,0.0975948010892907,0.136293595017848,"ENSG00000205485.13"
13.6274287418274,-0.348053895173513,0.21010911888558,-1.65653874053441,0.0976127664074258,0.136311441518052,"ENSG00000279792.1"
1666.2619518259,-0.446456437559702,0.269574224028842,-1.65615403018627,0.0976906299384903,0.136412132762676,"ENSG00000130600.19"
32.8150246198108,-0.403460691420982,0.243616381603919,-1.65613120416895,0.0976952513743956,0.136412132762676,"ENSG00000279675.1"
2462.10671327837,-0.212411647304538,0.128294523670212,-1.6556563852293,0.0977914245121883,0.136539166102436,"ENSG00000026950.17"
11991.3252434375,0.156849317996876,0.0947647540836696,1.6551440407727,0.0978952831683511,0.136676916115847,"ENSG00000173402.12"
17.7819338360273,-0.359982578300992,0.21749741670247,-1.65511197217315,0.0979017868058314,0.136678736092021,"ENSG00000287868.1"
5.97284829914677,-0.693650718610937,0.419108960930849,-1.65506057677776,0.097912210713105,0.136686028594819,"ENSG00000175065.12"
294.704452884589,-0.276258639558366,0.166943401213176,-1.65480418843032,0.0979642241108238,0.136751376415577,"ENSG00000204397.8"
1112.45895067015,0.165319688856551,0.0999071413558777,1.65473345161251,0.0979785783444114,0.136759003874912,"ENSG00000100211.10"
58.3272087741826,-1.438217394372,0.869157438122483,-1.65472598092099,0.0979800944288719,0.136759003874912,"ENSG00000167531.6"
1544.61797592239,-0.145044995937476,0.0876615015763278,-1.65460314196403,0.0980050257639092,0.136786538720188,"ENSG00000163743.13"
15248.6782010504,-0.312401190801484,0.188828593207364,-1.65441676758359,0.0980428618953182,0.136832081030985,"ENSG00000104419.17"
1079.45287720666,0.250276684160758,0.151283317303135,1.6543574574007,0.0980549049882877,0.136841622741433,"ENSG00000206190.12"
722.076168622477,0.227467156249493,0.137525260019685,1.65400273532975,0.0981269569352876,0.136934905021879,"ENSG00000120913.23"
36.4551913392471,0.295826654782608,0.178865770852174,1.65390311054594,0.0981472005511841,0.136955883376902,"ENSG00000216866.5"
485.716817899621,0.181519650580347,0.109758492534183,1.65380961772789,0.0981662011944059,0.136975125136368,"ENSG00000184924.5"
3571.76785598118,-0.135410640507511,0.0818819083485358,-1.65373088193215,0.0981822050316003,0.136975641032409,"ENSG00000140577.16"
23.3565341951173,-0.279395881618249,0.168948627546454,-1.65373276880528,0.0981818214814118,0.136975641032409,"ENSG00000225171.2"
3.717531577598,-0.581754770238559,0.35177956456136,-1.65374805373916,0.0981787145125661,0.136975641032409,"ENSG00000279129.1"
92.146319982492,0.543936279573639,0.328919765266669,1.65370505823098,0.098187454410712,0.136975694057171,"ENSG00000054938.16"
6735.25094258595,0.121515991108923,0.0734834255876497,1.65365169270696,0.0981983031348559,0.136983557987292,"ENSG00000168092.14"
22.4904102138283,-0.250210598414548,0.151349861230179,-1.65319344451871,0.0982915002250795,0.137106288378495,"ENSG00000170092.14"
13.5799696752363,-0.281495833952991,0.170303384442956,-1.65290804333533,0.098349579920342,0.137180023276707,"ENSG00000265791.1"
225.273779450614,0.284412904668921,0.172080959246482,1.65278544421373,0.0983745374939607,0.137207553382397,"ENSG00000170537.13"
2284.031865893,-0.363535370193092,0.219986905218029,-1.65253186244332,0.098426175330833,0.137272290798876,"ENSG00000131831.18"
6.6649761991169,-0.398341966273862,0.241055106087106,-1.65249337688753,0.0984340141849506,0.137275939345108,"ENSG00000285836.1"
2254.0980809479,0.139506376082724,0.0844601862624721,1.65174127901148,0.0985873038435861,0.137482422231792,"ENSG00000257267.3"
10.2592898602439,-0.43729963467423,0.264799016282836,-1.65143980069452,0.0986488034696555,0.137556822814841,"ENSG00000226318.1"
94.7102061856511,-0.274633651321354,0.166300667722765,-1.65142843430543,0.0986511227385388,0.137556822814841,"ENSG00000275765.5"
266.230451017342,0.570593633725168,0.345570966934356,1.65116195607242,0.0987055090940541,0.137625356799539,"ENSG00000133019.12"
110.74595795547,-0.179641416621382,0.1088544623551,-1.65028987084943,0.0988836630029218,0.137866443792107,"ENSG00000177692.12"
13.8263533107816,-0.515000626720475,0.312082726785247,-1.65020548245486,0.0989009158958908,0.137883184289375,"ENSG00000260302.3"
7.40264739500007,-0.743349371526415,0.450850846192723,-1.64877004846223,0.0991947532412742,0.138285504094285,"ENSG00000280435.1"
35.0050065160627,0.42772073349843,0.259545858862889,1.64795822739126,0.0993612434479353,0.138510258434661,"ENSG00000271361.1"
1487.87730505801,-0.205548210030696,0.12474061361415,-1.64780502576732,0.099392687397401,0.13854674350622,"ENSG00000081665.14"
38.042732228889,-0.245870928490645,0.14927948665285,-1.64705100482037,0.0995475625466933,0.138755270402359,"ENSG00000166707.12"
307.472842866261,-0.350045526135343,0.212561012411091,-1.64680023944541,0.0995991121435633,0.138819761564398,"ENSG00000272622.2"
695.191559975118,-0.608176263103007,0.369355449480249,-1.64658803317732,0.0996427518147237,0.138873221734885,"ENSG00000167614.14"
1104.09907880953,0.123248479331034,0.0748538874456435,1.64652075579285,0.0996565904190307,0.138885144357041,"ENSG00000116922.14"
99.4292633422602,-0.48519334584575,0.294821740686413,-1.64571766219177,0.0998219009547219,0.139108151460363,"ENSG00000160716.6"
62.0613090255449,-0.593996194762705,0.360967573512346,-1.64556663354247,0.0998530134388901,0.139144131334312,"ENSG00000227827.3"
50.5376885778079,0.415680235117222,0.252615434896693,1.64550608432622,0.099865488982535,0.139146761684529,"ENSG00000253522.6"
4.08178304330607,-0.448300297644388,0.272437253389924,-1.64551760842619,0.0998631144644115,0.139146761684529,"ENSG00000286834.1"
50.9716596908228,0.255875797612577,0.155518320498601,1.64530967664918,0.0999059653217887,0.139195780149372,"ENSG00000280239.1"
5169.82596872136,-0.24047291955853,0.146219920132318,-1.64459753049325,0.100052836471524,0.139393022040578,"ENSG00000067992.16"
10.4849946976362,-0.462774149552678,0.281417707965315,-1.64443862789798,0.100085631607102,0.139431321416287,"ENSG00000243708.10"
3.48313180969511,-0.652798864752616,0.396992340898893,-1.64436135789046,0.100101582086081,0.139446151343574,"ENSG00000216901.1"
10.6771498439392,-0.283563670922362,0.172477926004088,-1.64405774983427,0.100164274077198,0.139526089344697,"ENSG00000263126.1"
1862.07445022484,0.273927873202903,0.166655681881424,1.6436755717564,0.100243234482718,0.139628679127916,"ENSG00000005469.12"
22.7495466344088,0.250896546861364,0.152652322894077,1.64358158529601,0.100262660279805,0.139648336749213,"ENSG00000286408.1"
1903.40784633366,-0.179674271632938,0.109336337471359,-1.64331708733159,0.100317344727396,0.139717098813845,"ENSG00000198142.5"
6.32046989890402,0.330485403137338,0.201134487234732,1.64310659838086,0.10036087990237,0.139770326251995,"ENSG00000272854.1"
6866.89116865082,0.215609043197461,0.131240753503725,1.64285130526426,0.100413702078012,0.139836481160245,"ENSG00000157637.13"
102.218128097158,0.208313806791239,0.126808181832375,1.64274736677957,0.100435214123848,0.139859028769867,"ENSG00000161265.15"
26.917987199625,-0.286820346784372,0.174677195928863,-1.64200223881072,0.100589540110885,0.1400665115636,"ENSG00000198580.7"
10386.1348034206,-0.17176779766245,0.104654210714453,-1.64128893132752,0.100737452650419,0.140265042404176,"ENSG00000255302.5"
40.601224409157,-0.388719316780573,0.23692100913319,-1.64071273460619,0.1008570601968,0.140424142928948,"ENSG00000187672.14"
33.863836147104,0.494404569993962,0.301388284953206,1.64042398021782,0.100917042696324,0.140500214536266,"ENSG00000107147.14"
301.715367897844,-0.282014296757452,0.17202799540962,-1.63935117703337,0.101140143430765,0.140803364932957,"ENSG00000270504.1"
13118.0230339996,-0.342490049800846,0.20899515472823,-1.63874636350402,0.101266093862671,0.14097124151721,"ENSG00000197747.9"
2803.89624116248,-0.144243672039738,0.0880465054090845,-1.63826686101337,0.101366037439281,0.141095524529626,"ENSG00000111911.7"
5.25771254709743,-0.357506413449004,0.218222376392034,-1.63826652133394,0.101366108267118,0.141095524529626,"ENSG00000285672.1"
295.350754347762,0.281321425077825,0.171814750798271,1.63735315955571,0.101556699353377,0.141353330110367,"ENSG00000267508.6"
4649.13198240137,0.199385356147273,0.121799181783643,1.6370007846313,0.101630305620409,0.14144828980285,"ENSG00000151690.15"
15.8068441997532,0.51054289264167,0.311888461595701,1.63694062303428,0.101642876793344,0.141458295755387,"ENSG00000211789.2"
515.507393930818,0.192723852833541,0.117753650998197,1.63666987137827,0.101699467509489,0.141529560227639,"ENSG00000184988.8"
852.50292717171,-0.329309462008649,0.201212533550812,-1.63662499645177,0.101708849392075,0.141535122692784,"ENSG00000138792.10"
353.082562925835,-0.222939368422851,0.136241947085185,-1.63634896001199,0.101766574759651,0.141607954416997,"ENSG00000164989.17"
2352.94640982057,0.218252546635346,0.133402479155875,1.63604565684516,0.101830032278887,0.141681253952585,"ENSG00000072786.13"
7.58281101061462,-0.443474979791957,0.271061735006262,-1.63606633662886,0.101825704624751,0.141681253952585,"ENSG00000254694.1"
4801.17794640654,-0.11510132306625,0.0703579328462583,-1.63593952252352,0.101852245291003,0.141704658862414,"ENSG00000110931.19"
105.988502427656,-0.351493666791482,0.214926921186855,-1.6354101424358,0.101963097655262,0.14185137663531,"ENSG00000277287.1"
41.4593561916592,-0.578227088393069,0.35364348720619,-1.63505651683594,0.102037200458409,0.141946955480514,"ENSG00000224810.1"
24.9938947523869,0.503788356020503,0.308141333578621,1.63492625338419,0.102064508171294,0.141977429625525,"ENSG00000249007.1"
47.1921893522552,0.349817997382467,0.214043064566117,1.63433465172804,0.102188601488887,0.142142527600227,"ENSG00000205209.7"
278.761010182053,-0.331140500106798,0.202636043230366,-1.6341638675324,0.102224447205309,0.142184863753207,"ENSG00000231205.11"
313.118625943608,0.248772193751717,0.152236979001874,1.63411147135713,0.102235446589448,0.14219263827691,"ENSG00000247081.8"
201.148230733904,-0.598537182574089,0.366291137653354,-1.63404767696161,0.102248840041868,0.142196217548173,"ENSG00000184809.13"
1499.39058533963,0.139213844323987,0.0851952629923962,1.63405616033384,0.102247058901439,0.142196217548173,"ENSG00000247315.4"
4.39418940511906,-0.849602949654027,0.519984311985925,-1.63390111984191,0.102279614582017,0.142231489850999,"ENSG00000276093.1"
26.9498983468048,0.292561924168512,0.179101444777178,1.63349840383751,0.102364216151015,0.142341607095189,"ENSG00000239556.4"
4949.65843448968,-0.486967544545105,0.298145743080681,-1.6333204677463,0.102401614251157,0.142386077817141,"ENSG00000127954.13"
4976.54882711528,-0.156188523488746,0.0956361336397296,-1.63315388801813,0.102436635355197,0.142427238874101,"ENSG00000061273.18"
47.366846651193,0.251960850461406,0.154306030152274,1.63286457575743,0.102497481938545,0.142504301257483,"ENSG00000243926.2"
285.841048156591,-0.365523887805039,0.223892992792433,-1.63258297299152,0.102556734714918,0.142579139704163,"ENSG00000156042.18"
11.5266920678059,0.357075058088268,0.21877399039188,1.63216412265761,0.10264491651712,0.142694186583593,"ENSG00000248898.3"
5.9318356424616,0.44921489236928,0.275379906226802,1.63125515773583,0.102836491068129,0.14295294749496,"ENSG00000270133.1"
12997.472554691,0.418742694685722,0.256739514044886,1.63100213164894,0.102889869721566,0.143019585158477,"ENSG00000130203.10"
690.192193037824,0.150841696209459,0.0924863847682611,1.63096110403079,0.102898527027508,0.143024055229562,"ENSG00000273270.1"
3329.00504113471,0.172886778539608,0.10600810864803,1.63088258761063,0.102915096523118,0.143034618877186,"ENSG00000107819.13"
1181.27852231128,-0.371870350840427,0.228019124060096,-1.63087351718103,0.102917010812865,0.143034618877186,"ENSG00000233237.8"
5225.39997629452,0.0986611599202184,0.060501354063614,1.63072647624516,0.102948047357132,0.143070188586414,"ENSG00000131558.15"
1939.92378660926,-0.11085321029132,0.0679881966973992,-1.63047728394245,0.103000662412601,0.143128173981116,"ENSG00000152219.5"
6.66758078442545,-0.525154992596937,0.322083954128067,-1.63049101287463,0.102997763096701,0.143128173981116,"ENSG00000261603.3"
1645.70286542302,-0.130151969770971,0.079829436404187,-1.63037565631798,0.10302212644888,0.143150431993146,"ENSG00000166971.17"
740.298256040621,0.193737206827416,0.118846022316071,1.63015305899066,0.103069152049382,0.14320820386245,"ENSG00000073584.20"
6.38803472453852,-0.375521470465845,0.230396830024877,-1.62988991830008,0.103124764797615,0.143277900303442,"ENSG00000255445.1"
4.71017845613594,0.458229808242063,0.28116455571864,1.62975666356968,0.103152936252618,0.143309465429665,"ENSG00000203279.4"
